Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F3UZ23	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK49 OX=888808 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.160772	33.673	4.459434509277344	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F0I5J7	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK115 OX=888810 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.160772	33.56	4.487205505371094	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	I0S5D9	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus mitis SK616 OX=1095735 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.048232	33.369	4.668785095214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.6.-.-	3.6.1.-	3.6.1.1	F0I349	Probable manganese-dependent inorganic pyrophosphatase OS=Streptococcus sanguinis SK72 OX=888809 GN=ppaC PE=3 SV=1	root (No rank) [1]	0.048232	33.528	4.571800231933594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.4.-.-	3.4.11.-	3.4.11.9	A5TX66	Xaa-Pro aminopeptidase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=pepP PE=4 SV=1	root (No rank) [1]	0.025685	66.614	8.399604797363281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.4.-.-	F9ENS4	M24 family peptidase OS=Fusobacterium nucleatum subsp. animalis ATCC 51191 OX=997347 GN=HMPREF9094_1579 PE=4 SV=1	root (No rank) [1]	0.025685	66.963	6.711982727050781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.2.-	3.5.2.7	F7KYX0	Imidazolonepropionase OS=Fusobacterium nucleatum subsp. animalis 11_3_2 OX=457403 GN=hutI PE=3 SV=1	root (No rank) [1]	0.041162	45.247	5.838691711425781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.2.-	3.5.2.7	X8HNR4	Imidazolonepropionase OS=Fusobacterium sp. OBRC1 OX=1032505 GN=hutI PE=3 SV=1	root (No rank) [1]	0.041162	45.323	5.489952087402344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.2.-	3.5.2.7	K1GTQ7	Imidazolonepropionase OS=Fusobacterium periodonticum D10 OX=620833 GN=hutI PE=3 SV=1	root (No rank) [1]	0.041162	45.264	5.413475036621094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.2.-	3.5.2.7	J8V710	Imidazolonepropionase OS=Fusobacterium hwasookii ChDC F128 OX=1216362 GN=hutI PE=3 SV=1	root (No rank) [1]	0.041162	45.322	5.413475036621094	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.1.-	3.5.1.28	A5TSW9	Glutaminase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=FNP_0177 PE=4 SV=1	root (No rank) [1]	0.063973	34.083	6.678871154785156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.5.-.-	3.5.1.-	3.5.1.28	W3XWM9	N-acetylmuramoyl-L-alanine amidase OS=Fusobacterium sp. CM21 OX=936562 GN=HMPREF1497_1314 PE=4 SV=1	root (No rank) [1]	0.063545	34.583	6.418251037597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
3.-.-.-	3.7.-.-	3.7.1.-	Z4X7A7	3,5/4-trihydroxycyclohexa-1,2-dione hydrolase OS=Actinomyces sp. ICM54 OX=936549 GN=iolD PE=3 SV=1	Actinomyces sp. ICM54 (Species) [936549]	0.022047	68.699	5.069435119628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.157	A5TUL8	3-hydroxybutyryl-CoA dehydrogenase OS=Fusobacterium nucleatum subsp. polymorphum ATCC 10953 OX=393480 GN=fadB PE=4 SV=1	Fusobacterium (Genus) [848]	0.053763	29.906	6.019950866699219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	A3CQ37	Alcohol dehydrogenase, propanol-preferring, putative OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=adh PE=3 SV=1	root (No rank) [1]	0.047198	35.709	4.971702575683594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F0FBE6	GroES-like protein OS=Streptococcus sanguinis SK353 OX=888815 GN=adhP PE=3 SV=1	root (No rank) [1]	0.047198	35.697	4.971702575683594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F3UML9	Alcohol dehydrogenase OS=Streptococcus sanguinis SK355 OX=888816 GN=adhP PE=3 SV=1	root (No rank) [1]	0.047198	35.737	4.907188415527344	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F0FUV8	GroES-like protein OS=Streptococcus sanguinis SK678 OX=888819 GN=adhP PE=3 SV=1	root (No rank) [1]	0.047198	35.734	4.971702575683594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F9E4K3	Alcohol dehydrogenase OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=adhP PE=3 SV=1	root (No rank) [1]	0.047198	35.763	4.915306091308594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.1	F3UFA1	Alcohol dehydrogenase OS=Streptococcus sanguinis SK1056 OX=888820 GN=adhP PE=3 SV=1	root (No rank) [1]	0.047198	35.721	4.971702575683594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.205	E1M746	Inosine-5'-monophosphate dehydrogenase OS=Streptococcus infantis SK1302 OX=871237 GN=guaB PE=3 SV=1	root (No rank) [1]	0.028455	52.595	5.429283142089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.133	Q8RIB0	dTDP-4-dehydrorhamnose reductase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / CIP 101130 / JCM 8532 / LMG 13131) OX=190304 GN=FN1698 PE=3 SV=1	root (No rank) [1]	0.063758	33.967	5.138221740722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.1.-.-	1.1.1.-	1.1.1.267	R9RAG5	1-deoxy-D-xylulose 5-phosphate reductoisomerase OS=Fusobacterium nucleatum subsp. animalis 4_8 OX=469607 GN=dxr PE=3 SV=1	root (No rank) [1]	0.049096	43.554	7.731071472167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.4.-	1.17.4.1	G6C0D6	Ribonucleoside-diphosphate reductase (Fragment) OS=Fusobacterium sp. oral taxon 370 str. F0437 OX=861452 GN=HMPREF9093_00012 PE=3 SV=1	root (No rank) [1]	0.019718	80.991	5.346931457519531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.4.-	1.17.4.1	F9GYH6	Ribonucleoside-diphosphate reductase OS=Haemophilus haemolyticus M21621 OX=1028805 GN=nrdA PE=3 SV=1	Haemophilus haemolyticus M21621 (Subspecies) [1028805]	0.021164	85.298	5.756660461425781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.17.-.-	1.17.7.-	K1GJC1	4-hydroxy-3-methylbut-2-enyl diphosphate reductase OS=Fusobacterium periodonticum D10 OX=620833 GN=ispH PE=3 SV=1	root (No rank) [1]	0.031439	93.839	5.514945983886719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	1.2.1.2	F0EUF0	Formate dehydrogenase, alpha subunit OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=fdxG PE=3 SV=1	root (No rank) [1]	0.023399	91.358	6.387489318847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	C8NGI8	Glyceraldehyde-3-phosphate dehydrogenase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=gap PE=3 SV=1	root (No rank) [1]	0.06006	35.714	5.404289245605469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.2.-.-	1.2.1.-	E6LH42	Glyceraldehyde-3-phosphate dehydrogenase OS=Enterococcus italicus DSM 15952 OX=888064 GN=gap PE=3 SV=1	root (No rank) [1]	0.06006	35.831	5.106071472167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.11.-.-	1.11.1.-	1.11.1.15	X8IAB9	Peroxiredoxin OS=Fusobacterium sp. CM1 OX=936561 GN=ahpC PE=4 SV=1	root (No rank) [1]	0.074468	21.107	5.211814880371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.11.-.-	1.11.1.-	1.11.1.15	D4CVV7	Peroxiredoxin OS=Fusobacterium periodonticum ATCC 33693 OX=546275 GN=ahpC PE=4 SV=1	root (No rank) [1]	0.074468	21.027	5.110984802246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.11.-.-	1.11.1.-	1.11.1.15	D5RDF0	Peroxiredoxin OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 23726 / VPI 4351) OX=525283 GN=ahpC PE=4 SV=1	root (No rank) [1]	0.074468	21.026	5.221321105957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.9.-.-	1.9.6.-	1.9.6.1	E1W407	Periplasmic nitrate reductase OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=napA PE=3 SV=1	Haemophilus (Genus) [724]	0.019324	93.616	7.303504943847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.9.-.-	1.9.6.-	1.9.6.1	F9Q7P1	Periplasmic nitrate reductase OS=Haemophilus pittmaniae HK 85 OX=1035188 GN=napA PE=3 SV=1	Haemophilus (Genus) [724]	0.019324	93.631	7.075248718261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.9.-.-	1.9.6.-	1.9.6.1	F0EVE8	Periplasmic nitrate reductase OS=Haemophilus parainfluenzae ATCC 33392 OX=888828 GN=napA PE=3 SV=1	Haemophilus (Genus) [724]	0.019324	93.629	7.578865051269531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
1.-.-.-	1.9.-.-	1.9.6.-	1.9.6.1	J4TSD2	Periplasmic nitrate reductase OS=Haemophilus sputorum HK 2154 OX=1078483 GN=napA PE=3 SV=1	Haemophilus (Genus) [724]	0.019324	93.618	7.321128845214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified	A0A2D3NY77	Uncharacterized protein OS=Fusobacterium periodonticum OX=860 GN=CTM72_04290 PE=4 SV=1	root (No rank) [1]	0.028024	75.8	8.765434265136719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
