Level 1	Level 2	Level 3	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Unclassified			A0A0F2DZ42	PTS system transporter subunit IIC OS=Streptococcus infantis OX=68892 GN=TZ94_01032 PE=4 SV=1	root (No rank) [1]	0.026477	52.92	7.693580627441406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2Q0Y0	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex OS=Streptococcus thermophilus M17PTZA496 OX=1433289 GN=X841_05950 PE=3 SV=1	root (No rank) [1]	0.028139	49.129	5.292564392089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1W5ZF70	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex OS=Streptococcus salivarius OX=1304 GN=V471_07850 PE=3 SV=1	root (No rank) [1]	0.028261	48.931	5.133735656738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F2HM11	Iron ABC transporter ATP-binding protein (Fragment) OS=Streptococcus sp. HMSC10E12 OX=1581080 GN=HMPREF3112_05265 PE=4 SV=1	root (No rank) [1]	0.033163	41.363	5.965049743652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A100YNC8	Phosphopentomutase OS=Veillonella parvula OX=29466 GN=deoB PE=3 SV=1	root (No rank) [1]	0.04359	43.033	5.271202087402344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			T0UDZ6	Phosphopentomutase OS=Veillonella parvula HSIVP1 OX=1316254 GN=deoB PE=3 SV=1	root (No rank) [1]	0.04359	43.044	5.340629577636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W1V0R3	Phosphopentomutase OS=Veillonella dispar DORA_11 OX=1403949 GN=deoB PE=3 SV=1	root (No rank) [1]	0.04359	43.167	5.473609924316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1YM73	Phosphopentomutase OS=Veillonella parvula ATCC 17745 OX=686660 GN=deoB PE=3 SV=1	root (No rank) [1]	0.04359	43.06	5.340629577636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C7I9	Phosphopentomutase OS=Veillonella parvula OX=29466 GN=deoB PE=3 SV=1	root (No rank) [1]	0.04359	43.06	5.340629577636719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1F0KDT5	Proline--tRNA ligase OS=Streptococcus sp. HMSC065E03 OX=1739505 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.424	5.032371520996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CP34	Proline--tRNA ligase OS=Streptococcus gordonii OX=1302 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.438	4.885932922363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A0DEC9	Proline--tRNA ligase OS=Streptococcus sinensis OX=176090 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.718	4.943397521972656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V0H210	Proline--tRNA ligase OS=Streptococcus gordonii OX=1302 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.452	4.860084533691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139N1N5	Proline--tRNA ligase OS=Streptococcus gordonii OX=1302 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.482	4.885932922363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M4JSY5	Proline--tRNA ligase OS=Streptococcus gordonii OX=1302 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.397	4.860084533691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CJP2	Proline--tRNA ligase OS=Streptococcus cristatus OX=45634 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.739	4.968177795410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1E9I9	Proline--tRNA ligase OS=Streptococcus sp. HMSC076C09 OX=1715183 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.422	5.088447570800781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139QG26	Proline--tRNA ligase OS=Streptococcus constellatus OX=76860 GN=proS PE=3 SV=1	root (No rank) [1]	0.029079	69.139	4.835838317871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0E2IRG7	Proline--tRNA ligase OS=Streptococcus intermedius ATCC 27335 OX=1316583 GN=proS PE=3 SV=1	root (No rank) [1]	0.029079	69.084	4.868309020996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2E3T9	Proline--tRNA ligase OS=Streptococcus infantis OX=68892 GN=proS PE=3 SV=1	root (No rank) [1]	0.029173	68.68	5.043907165527344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139PH40	Proline--tRNA ligase OS=Streptococcus oralis OX=1303 GN=proS PE=3 SV=1	root (No rank) [1]	0.029173	68.705	4.939765930175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0C1HJX8	Proline--tRNA ligase OS=Streptococcus constellatus OX=76860 GN=proS PE=3 SV=1	root (No rank) [1]	0.029079	69.264	4.842567443847656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CYV8	Proline--tRNA ligase OS=Streptococcus oralis subsp. oralis OX=1891914 GN=proS PE=3 SV=1	root (No rank) [1]	0.029173	68.673	4.946922302246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2D037	Proline--tRNA ligase OS=Streptococcus oralis subsp. oralis OX=1891914 GN=proS PE=3 SV=1	root (No rank) [1]	0.029173	68.71	4.939765930175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E3CF33	Proline--tRNA ligase OS=Streptococcus parasanguinis F0405 OX=905067 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.48	5.057899475097656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A024DI46	Proline--tRNA ligase OS=Streptococcus sp. VT 162 OX=1419814 GN=proS PE=3 SV=1	root (No rank) [1]	0.029173	68.571	4.995094299316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F3H2X8	Proline--tRNA ligase OS=Streptococcus parasanguinis OX=1318 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.435	5.061424255371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0B7GSF5	Proline--tRNA ligase OS=Streptococcus sanguinis OX=1305 GN=proS PE=3 SV=1	root (No rank) [1]	0.029221	68.598	4.932395935058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TJB7	ABC transporter substrate-binding protein OS=Veillonella parvula OX=29466 GN=CYK26_02755 PE=4 SV=1	root (No rank) [1]	0.121406	33.878	8.311378479003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			R5BSB0	Putative aspartate ammonia-lyase OS=Veillonella sp. CAG:933 OX=1262980 GN=BN814_02426 PE=4 SV=1	Veillonella sp. CAG:933 (Species) [1262980]	0.046709	51.278	5.247169494628906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V0XDP0	Aspartate ammonia-lyase OS=Veillonella atypica OX=39777 GN=aspA PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.156	5.403861999511719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134C1K7	Putative aspartate ammonia-lyase OS=Veillonella dispar OX=39778 GN=HMPREF1867_00928 PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.237	5.233177185058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A100YNM5	Class II fumarate hydratase OS=Veillonella parvula OX=29466 GN=aspA PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.304	5.167701721191406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1TH84	Aspartate ammonia-lyase OS=Veillonella parvula OX=29466 GN=aspA PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.235	5.172828674316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A239ZR02	Aspartate ammonia-lyase OS=Veillonella rodentium OX=248315 GN=aspA PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.269	5.428749084472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1YMY3	Putative aspartate ammonia-lyase OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0898 PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.261	5.172828674316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D6KQJ7	Aspartate ammonia-lyase OS=Veillonella sp. 6_1_27 OX=450749 GN=HMPREF0874_01239 PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.247	5.172828674316406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E1L698	Putative aspartate ammonia-lyase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=HMPREF9321_1070 PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.229	5.276008605957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			D1BP73	Fumarate lyase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=Vpar_1504 PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.277	5.232536315917969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			E4LBM4	Putative aspartate ammonia-lyase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1578 PE=4 SV=1	Veillonella (Genus) [29465]	0.046122	51.967	5.236381530761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			S3AMP9	Aspartate ammonia-lyase OS=Veillonella sp. HPA0037 OX=1203593 GN=HMPREF1477_01631 PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.273	5.276008605957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			W3Y3U5	Putative aspartate ammonia-lyase OS=Veillonella sp. AS16 OX=936589 GN=HMPREF1521_1724 PE=4 SV=1	Veillonella (Genus) [29465]	0.046709	51.314	5.508857727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0U0KN12	Tyrosine--tRNA ligase OS=Streptococcus pneumoniae OX=1313 GN=tyrS PE=3 SV=1	root (No rank) [1]	0.052632	47.459	5.614173889160156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1S1DIX6	Tyrosine--tRNA ligase OS=Streptococcus sp. HMSC066F01 OX=1715134 GN=tyrS PE=3 SV=1	root (No rank) [1]	0.052632	47.462	5.617805480957031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1X1ILF3	Tyrosine--tRNA ligase OS=Streptococcus oralis subsp. oralis OX=1891914 GN=tyrS PE=3 SV=1	root (No rank) [1]	0.052632	47.488	5.532676696777344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0T8BWJ3	Tyrosine--tRNA ligase OS=Streptococcus pneumoniae OX=1313 GN=tyrS PE=3 SV=1	root (No rank) [1]	0.052632	47.513	5.592918395996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081SBM0	Protein translocase subunit SecA OS=Streptococcus mitis OX=28037 GN=secA PE=3 SV=1	root (No rank) [1]	0.031063	94.757	5.342445373535156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2I1Z8M3	Protein translocase subunit SecA OS=Streptococcus salivarius OX=1304 GN=secA PE=3 SV=1	root (No rank) [1]	0.030989	94.839	5.201240539550781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0HZR0	Protein translocase subunit SecA OS=Streptococcus sanguinis SK72 OX=888809 GN=secA PE=3 SV=1	root (No rank) [1]	0.030989	94.853	5.203483581542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9E2C1	Protein translocase subunit SecA OS=Streptococcus sanguinis ATCC 29667 OX=997356 GN=secA PE=3 SV=1	root (No rank) [1]	0.030989	94.867	5.205833435058594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0FRP2	Protein translocase subunit SecA OS=Streptococcus sanguinis SK678 OX=888819 GN=secA PE=3 SV=1	root (No rank) [1]	0.030989	94.914	5.151893615722656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F2C763	Protein translocase subunit SecA OS=Streptococcus sanguinis SK330 OX=888813 GN=secA PE=3 SV=1	root (No rank) [1]	0.030989	94.84	5.176139831542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F3UQB1	Protein translocase subunit SecA OS=Streptococcus sanguinis SK355 OX=888816 GN=secA PE=3 SV=1	root (No rank) [1]	0.030989	94.872	5.132240295410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0A0DHG9	Protein translocase subunit SecA OS=Streptococcus sinensis OX=176090 GN=secA PE=3 SV=1	root (No rank) [1]	0.031026	94.938	5.393287658691406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A095Z461	Protein translocase subunit SecA OS=Peptoniphilus lacrimalis DNF00528 OX=1401070 GN=secA PE=3 SV=1	root (No rank) [1]	0.031063	94.999	5.375877380371094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A024DCR4	Protein translocase subunit SecA OS=Streptococcus sp. VT 162 OX=1419814 GN=secA PE=3 SV=1	root (No rank) [1]	0.031063	94.713	5.339988708496094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F0ITN0	Protein translocase subunit SecA OS=Streptococcus sanguinis SK160 OX=888812 GN=secA PE=3 SV=1	root (No rank) [1]	0.030989	94.841	5.180732727050781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081Q1E5	Protein translocase subunit SecA OS=Streptococcus mitis OX=28037 GN=secA PE=3 SV=1	root (No rank) [1]	0.031063	94.856	5.406211853027344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0T8N8B2	Protein translocase subunit SecA OS=Streptococcus pneumoniae OX=1313 GN=secA_2 PE=3 SV=1	root (No rank) [1]	0.031063	95.0	5.387626647949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A1V0H050	Protein translocase subunit SecA OS=Streptococcus gordonii OX=1302 GN=secA PE=3 SV=1	root (No rank) [1]	0.031026	94.935	5.211921691894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0M4JW58	Protein translocase subunit SecA OS=Streptococcus mitis OX=28037 GN=secA PE=3 SV=1	root (No rank) [1]	0.031063	94.739	5.344581604003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0B7L5T6	Protein translocase subunit SecA OS=Streptococcus pneumoniae OX=1313 GN=secA PE=3 SV=1	root (No rank) [1]	0.031063	94.97	5.387626647949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0F2CCR3	Protein translocase subunit SecA OS=Streptococcus gordonii OX=1302 GN=secA_2 PE=3 SV=1	root (No rank) [1]	0.031026	94.965	5.211921691894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			F9HGZ3	Protein translocase subunit SecA OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=secA PE=3 SV=1	root (No rank) [1]	0.031063	94.637	5.209999084472656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081PPT3	Protein translocase subunit SecA OS=Streptococcus mitis OX=28037 GN=secA PE=3 SV=1	root (No rank) [1]	0.031063	94.864	5.477775573730469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A139N6U6	Protein translocase subunit SecA OS=Streptococcus gordonii OX=1302 GN=secA PE=3 SV=1	root (No rank) [1]	0.031026	94.898	5.184577941894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A081QFB2	Protein translocase subunit SecA OS=Streptococcus mitis OX=28037 GN=secA PE=3 SV=1	root (No rank) [1]	0.031063	94.757	5.344581604003906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A134DAY0	Protein translocase subunit SecA OS=Streptococcus gordonii OX=1302 GN=secA PE=3 SV=1	root (No rank) [1]	0.031026	94.935	5.211921691894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A0B7GLZ5	Protein translocase subunit SecA OS=Streptococcus sanguinis OX=1305 GN=secA1 PE=3 SV=1	root (No rank) [1]	0.030989	94.862	5.133415222167969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Unclassified			A0A2H5E6X1	Phage tail tape measure protein OS=Listeria monocytogenes OX=1639 GN=CV731_06860 PE=4 SV=1	root (No rank) [1]	0.028696	171.581	9.752372741699219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A8AXG8	50S ribosomal protein L7/L12 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rplL PE=3 SV=1	root (No rank) [1]	0.229508	12.361	4.474815368652344	1	41	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	I1ZM53	50S ribosomal protein L7/L12 OS=Streptococcus parasanguinis FW213 OX=1114965 GN=rplL PE=3 SV=1	root (No rank) [1]	0.220472	12.98	4.401435852050781	1	41	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A3CQM4	30S ribosomal protein S12 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpsL PE=3 SV=1	Streptococcus (Genus) [1301]	0.19708	15.093	11.429313659667969	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A3CK91	50S ribosomal protein L17 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rplQ PE=3 SV=1	Streptococcus (Genus) [1301]	0.140625	14.525	9.861534118652344	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A8AZJ8	50S ribosomal protein L17 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rplQ PE=3 SV=1	Streptococcus (Genus) [1301]	0.140625	14.511	9.861534118652344	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	B9DSX4	30S ribosomal protein S13 OS=Streptococcus uberis (strain ATCC BAA-854 / 0140J) OX=218495 GN=rpsM PE=3 SV=1	root (No rank) [1]	0.107438	13.417	10.519813537597656	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A8AZL9	30S ribosomal protein S3 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.082949	24.05	9.693519592285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	N0CAC0	30S ribosomal protein S3 OS=Streptococcus cristatus AS 1.3089 OX=1302863 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.082949	24.024	9.693519592285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A4VYP9	30S ribosomal protein S3 OS=Streptococcus suis (strain 98HAH33) OX=391296 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.082949	24.106	9.717872619628906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	U5PAF0	30S ribosomal protein S3 OS=Streptococcus sp. I-G2 OX=1156431 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.082949	24.017	9.642250061035156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	T1ZFS9	30S ribosomal protein S3 OS=Streptococcus intermedius B196 OX=862967 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.082949	24.066	9.693519592285156	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A3CK69	30S ribosomal protein S3 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpsC PE=3 SV=1	root (No rank) [1]	0.082949	24.119	9.762947082519531	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A8AZL1	30S ribosomal protein S8 OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=rpsH PE=3 SV=1	Streptococcus (Genus) [1301]	0.174242	14.753	9.485130310058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Genetic Information Processing	Translation	03010	A3CK77	30S ribosomal protein S8 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=rpsH PE=3 SV=1	Streptococcus (Genus) [1301]	0.174242	14.733	9.485130310058594	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
