Level 1	Level 2	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
Biological Process	Protein biosynthesis	E1LE21	Elongation factor Tu OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=tuf PE=3 SV=1	root (No rank) [1]	0.091139	43.199	4.909431457519531	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	L1PWB8	Elongation factor Tu (Fragment) OS=Veillonella atypica KON OX=1128111 GN=HMPREF0870_00927 PE=3 SV=1	root (No rank) [1]	0.091603	42.997	4.909645080566406	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W3Y7T7	Elongation factor Tu (Fragment) OS=Veillonella sp. AS16 OX=936589 GN=tuf PE=3 SV=1	root (No rank) [1]	0.091837	42.88	4.842994689941406	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W1WL88	Elongation factor Tu 1 (Fragment) OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=Q620_VSAC00492G0001 PE=4 SV=1	root (No rank) [1]	0.243243	15.882	5.100196838378906	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E1LAL6	Elongation factor Tu OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=tuf PE=3 SV=1	root (No rank) [1]	0.091139	43.185	4.909431457519531	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	S2ZTF5	Elongation factor Tu OS=Veillonella sp. HPA0037 OX=1203593 GN=tuf PE=3 SV=1	root (No rank) [1]	0.091139	43.185	4.903984069824219	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E4LBL6	Elongation factor Tu OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=tuf PE=3 SV=1	root (No rank) [1]	0.088608	43.125	4.972877502441406	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	C4FSW6	Putative translation elongation factor Tu (Fragment) OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_02018 PE=4 SV=1	root (No rank) [1]	0.184615	21.277	4.522026062011719	2	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F9HFS4	Elongation factor G OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.788	4.882514953613281	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F2CGL3	Elongation factor G OS=Streptococcus sanguinis SK408 OX=888818 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.745	4.864997863769531	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E8KLM2	Elongation factor G OS=Streptococcus sanguinis VMC66 OX=888825 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.721	4.864997863769531	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	B8ZKU0	Elongation factor G OS=Streptococcus pneumoniae (strain ATCC 700669 / Spain 23F-1) OX=561276 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.799	4.845985412597656	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F2C9A5	Elongation factor G OS=Streptococcus sanguinis SK330 OX=888813 GN=fusA PE=3 SV=1	root (No rank) [1]	0.024531	76.721	4.864997863769531	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D6KM37	Translation elongation factor Tu (Fragment) OS=Veillonella sp. 3_1_44 OX=457416 GN=HMPREF0873_01874 PE=4 SV=1	root (No rank) [1]	0.07907	23.642	4.746757507324219	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1YM94	Translation elongation factor Tu (Fragment) OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0001 PE=4 SV=1	root (No rank) [1]	0.082927	22.498	4.789161682128906	1	4	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W3Y5W4	Elongation factor Ts OS=Veillonella sp. AS16 OX=936589 GN=tsf PE=3 SV=1	Veillonella (Genus) [29465]	0.066372	24.703	5.072425842285156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	I0GNQ6	Elongation factor Tu OS=Selenomonas ruminantium subsp. lactilytica (strain NBRC 103574 / TAM6421) OX=927704 GN=tuf PE=3 SV=1	root (No rank) [1]	0.048101	43.361	4.992103576660156	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	G5GQF3	Elongation factor Tu OS=Selenomonas infelix ATCC 43532 OX=679201 GN=tuf PE=3 SV=1	root (No rank) [1]	0.048101	43.435	5.080650329589844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E7N1T5	Elongation factor Tu OS=Selenomonas artemidis F0399 OX=749551 GN=tuf PE=3 SV=1	root (No rank) [1]	0.048101	43.447	5.131172180175781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E4LI88	Elongation factor Tu OS=Selenomonas sp. oral taxon 137 str. F0430 OX=879310 GN=tuf PE=3 SV=1	root (No rank) [1]	0.048101	43.348	5.122093200683594	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1YMX3	Putative translation elongation factor Tu (Fragment) OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_0888 PE=4 SV=1	root (No rank) [1]	0.084656	20.585	5.085670471191406	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E8KCC6	Threonine--tRNA ligase OS=Streptococcus peroris ATCC 700780 OX=888746 GN=thrS PE=3 SV=1	root (No rank) [1]	0.043277	74.694	5.246742248535156	2	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	B9DVG6	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Streptococcus uberis (strain ATCC BAA-854 / 0140J) OX=218495 GN=gatA PE=3 SV=1	root (No rank) [1]	0.038934	52.493	5.173255920410156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F2C850	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Streptococcus sanguinis SK330 OX=888813 GN=gatA PE=3 SV=1	root (No rank) [1]	0.038934	52.252	5.063667297363281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E8JXB5	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Streptococcus cristatus ATCC 51100 OX=889201 GN=gatA PE=3 SV=1	root (No rank) [1]	0.038934	52.24	5.116432189941406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F0FRR3	Glutamyl-tRNA(Gln) amidotransferase subunit A OS=Streptococcus sanguinis SK678 OX=888819 GN=gatA PE=3 SV=1	root (No rank) [1]	0.038934	52.41	5.021156311035156	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W3Y361	Serine--tRNA ligase OS=Veillonella sp. AS16 OX=936589 GN=serS PE=3 SV=1	root (No rank) [1]	0.042254	48.31	5.299293518066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1BLE0	Serine--tRNA ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=serS PE=3 SV=1	root (No rank) [1]	0.042254	48.178	5.315422058105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	T0UB77	Serine--tRNA ligase OS=Veillonella parvula HSIVP1 OX=1316254 GN=serS PE=3 SV=1	root (No rank) [1]	0.042254	48.226	5.448081970214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W1UZL9	Serine--tRNA ligase OS=Veillonella dispar DORA_11 OX=1403949 GN=serS PE=3 SV=1	root (No rank) [1]	0.042254	48.32	5.524986267089844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D6KS18	Serine--tRNA ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=serS PE=3 SV=1	root (No rank) [1]	0.042254	48.254	5.380363464355469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F9N650	Serine--tRNA ligase OS=Veillonella sp. oral taxon 780 str. F0422 OX=944564 GN=serS PE=3 SV=1	root (No rank) [1]	0.042353	47.816	5.177635192871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E4LGD2	Serine--tRNA ligase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=serS PE=3 SV=1	root (No rank) [1]	0.042254	48.239	5.031303405761719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D6KLZ1	Serine--tRNA ligase OS=Veillonella sp. 3_1_44 OX=457416 GN=serS PE=3 SV=1	root (No rank) [1]	0.042254	48.26	5.448081970214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	S2ZU54	Glycine--tRNA ligase beta subunit OS=Veillonella sp. HPA0037 OX=1203593 GN=glyS PE=3 SV=1	root (No rank) [1]	0.023426	75.705	4.699119567871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	R5BD90	Glycine--tRNA ligase beta subunit OS=Veillonella sp. CAG:933 OX=1262980 GN=glyS PE=3 SV=1	root (No rank) [1]	0.023426	75.711	4.806999206542969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E1LAQ5	Glycine--tRNA ligase beta subunit OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=glyS PE=3 SV=1	root (No rank) [1]	0.023426	75.643	4.699119567871094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F5KYR8	Glycine--tRNA ligase beta subunit OS=Veillonella parvula ACS-068-V-Sch12 OX=768727 GN=glyS PE=3 SV=1	root (No rank) [1]	0.023426	75.471	4.682670593261719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	J4RQ73	Glycine--tRNA ligase beta subunit OS=Veillonella sp. ACP1 OX=936588 GN=glyS PE=3 SV=1	root (No rank) [1]	0.023426	75.686	4.695594787597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E1L6W7	Glycine--tRNA ligase beta subunit OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=glyS PE=3 SV=1	root (No rank) [1]	0.023426	75.723	4.731590270996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D6KNP3	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. 6_1_27 OX=450749 GN=aspS PE=3 SV=1	root (No rank) [1]	0.028286	68.436	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W1WAN2	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. DORA_A_3_16_22 OX=1403932 GN=aspS PE=3 SV=1	root (No rank) [1]	0.028286	68.548	5.051063537597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	C4FPJ5	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella dispar ATCC 17748 OX=546273 GN=aspS PE=3 SV=1	root (No rank) [1]	0.028099	69.079	5.083000183105469	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E4LBT6	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=aspS PE=3 SV=1	root (No rank) [1]	0.028286	68.414	5.129570007324219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	S3ATW1	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella sp. HPA0037 OX=1203593 GN=aspS PE=3 SV=1	root (No rank) [1]	0.028333	68.402	5.187675476074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1YS29	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula ATCC 17745 OX=686660 GN=aspS PE=3 SV=1	root (No rank) [1]	0.028286	68.467	5.132987976074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1BND0	Aspartate--tRNA(Asp/Asn) ligase OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=aspS PE=3 SV=1	root (No rank) [1]	0.028286	68.411	5.094215393066406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D2ERE6	Elongation factor Tu OS=Streptococcus sp. M143 OX=563037 GN=tuf PE=3 SV=1	root (No rank) [1]	0.032178	44.679	4.834983825683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	A8AWA0	Elongation factor Tu OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=tuf PE=3 SV=1	root (No rank) [1]	0.032663	43.983	4.860191345214844	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	B2IQV2	Elongation factor Tu OS=Streptococcus pneumoniae (strain CGSP14) OX=516950 GN=tuf PE=3 SV=1	root (No rank) [1]	0.032178	44.651	4.834983825683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	B5XKI1	Elongation factor Tu OS=Streptococcus pyogenes serotype M49 (strain NZ131) OX=471876 GN=tuf PE=3 SV=1	root (No rank) [1]	0.032663	43.886	4.886894226074219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	B9DRL9	Elongation factor Tu OS=Streptococcus uberis (strain ATCC BAA-854 / 0140J) OX=218495 GN=tuf PE=3 SV=1	root (No rank) [1]	0.032663	43.886	4.925239562988281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E3CHK3	Elongation factor Tu OS=Streptococcus downei F0415 OX=904293 GN=tuf PE=3 SV=1	root (No rank) [1]	0.032663	43.704	4.844276428222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	U2KP19	Elongation factor Tu OS=Streptococcus sobrinus W1703 OX=1227275 GN=tuf PE=3 SV=1	root (No rank) [1]	0.032663	43.704	4.833381652832031	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E1L6X9	Leucine--tRNA ligase OS=Veillonella atypica ACS-049-V-Sch6 OX=866776 GN=leuS PE=3 SV=1	Veillonella atypica ACS-049-V-Sch6 (Subspecies) [866776]	0.020681	94.446	5.116218566894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	U1QK26	Elongation factor G OS=Aggregatibacter sp. oral taxon 458 str. W10330 OX=1321772 GN=fusA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.024286	77.207	5.049354553222656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	Q4QMT6	Elongation factor G OS=Haemophilus influenzae (strain 86-028NP) OX=281310 GN=fusA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.024286	77.181	5.021797180175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F9H7Y8	Elongation factor G OS=Haemophilus haemolyticus M21639 OX=1028806 GN=fusA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.024286	77.124	5.018699645996094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F9GWP3	Elongation factor G OS=Haemophilus haemolyticus M21127 OX=1028804 GN=fusA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.024286	77.138	5.021797180175781	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	X2JS12	Elongation factor G OS=Aggregatibacter actinomycetemcomitans HK1651 OX=272556 GN=fusA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.024286	77.275	5.052024841308594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	G4A5N0	Elongation factor G OS=Aggregatibacter actinomycetemcomitans serotype e str. SC1083 OX=907488 GN=fusA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.024286	77.259	5.049034118652344	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	F9H141	Elongation factor G OS=Haemophilus haemolyticus M21621 OX=1028805 GN=fusA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.024286	77.14	5.037391662597656	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E1W2H7	Elongation factor G OS=Haemophilus parainfluenzae (strain T3T1) OX=862965 GN=fusA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.024286	77.036	5.034187316894531	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E6KZ75	Elongation factor G OS=Aggregatibacter segnis ATCC 33393 OX=888057 GN=fusA PE=3 SV=1	Pasteurellaceae (Family) [712]	0.024286	77.177	5.046257019042969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	E4LCE4	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=gatB PE=3 SV=1	root (No rank) [1]	0.024896	53.164	5.196220397949219	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	W3Y4U2	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B OS=Veillonella sp. AS16 OX=936589 GN=gatB PE=3 SV=1	root (No rank) [1]	0.024896	53.222	5.042625427246094	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1YRF8	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B OS=Veillonella parvula ATCC 17745 OX=686660 GN=gatB PE=3 SV=1	root (No rank) [1]	0.024896	53.208	5.251441955566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	C4FQM5	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B OS=Veillonella dispar ATCC 17748 OX=546273 GN=gatB PE=3 SV=1	root (No rank) [1]	0.024896	53.197	5.311470031738281	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Protein biosynthesis	D1BMS0	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B OS=Veillonella parvula (strain ATCC 10790 / DSM 2008 / JCM 12972 / Te3) OX=479436 GN=gatB PE=3 SV=1	root (No rank) [1]	0.024896	53.182	5.251441955566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F9PU60	Pyruvate kinase OS=Streptococcus infantis SK970 OX=1035189 GN=pyk PE=3 SV=1	root (No rank) [1]	0.035928	54.788	5.196754455566406	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	F9PE10	Pyruvate kinase OS=Streptococcus infantis X OX=997830 GN=pyk PE=3 SV=1	root (No rank) [1]	0.035928	54.666	5.012718200683594	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	A8AXW0	Pyruvate kinase OS=Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288) OX=467705 GN=pyk PE=3 SV=1	root (No rank) [1]	0.035928	54.765	4.943717956542969	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	I0SSN1	Pyruvate kinase OS=Streptococcus oralis SK1074 OX=1095738 GN=pyk PE=3 SV=1	root (No rank) [1]	0.035928	54.748	5.067832946777344	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	D0RVG4	Pyruvate kinase OS=Streptococcus sp. 2_1_36FAA OX=469609 GN=HMPREF0847_01285 PE=3 SV=1	root (No rank) [1]	0.035928	54.707	4.990180969238281	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	K8MMW9	Pyruvate kinase OS=Streptococcus sp. F0442 OX=999425 GN=HMPREF9186_02059 PE=3 SV=1	root (No rank) [1]	0.035928	54.804	5.039421081542969	1	5	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	D0BNZ7	Enolase OS=Granulicatella elegans ATCC 700633 OX=626369 GN=eno PE=3 SV=1	Bacilli (Class) [91061]	0.076389	46.64	4.645500183105469	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	C5QQF0	Enolase OS=Staphylococcus caprae M23864:W1 OX=525378 GN=eno PE=3 SV=1	Bacilli (Class) [91061]	0.076037	47.136	4.547660827636719	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	C8NGI4	Enolase OS=Granulicatella adiacens ATCC 49175 OX=638301 GN=eno PE=3 SV=1	Bacilli (Class) [91061]	0.076212	46.858	4.625633239746094	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
Biological Process	Glycolysis	Q0I267	ATP-dependent 6-phosphofructokinase OS=Haemophilus somnus (strain 129Pt) OX=205914 GN=pfkA PE=3 SV=1	root (No rank) [1]	0.056075	35.244	5.961311340332031	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
